index,wall_time,sim_time_ns,object_x,object_y,object_z,tcp_x,tcp_y,tcp_z,dist_tcp_object,attached_state,object_disp_from_start,tcp_disp_from_start,object_step,tcp_step,anomaly_detached_object_motion,anomaly_far_attached,anomaly_object_moves_more_than_tcp
360,1773751429.016631,1773751429016634392,-0.5040702722488748,-0.04988605856484017,1.1730641563407753,-0.4206994696837505,0.0001409257391176659,1.1997534106288619,0.10082512669645165,True,0.31368616789445636,0.14942022791216872,0.1889743689178515,3.693465562310864e-06,False,True,True
361,1773751429.066755,1773751429066759891,-0.5122852743448905,-0.04988605856484017,1.2020156644421702,-0.4206994696837505,0.0001409257391176659,1.1997534106288619,0.10438283655032929,True,0.34343093882469866,0.14942022791216872,0.030094452657967993,0.0,False,True,True
362,1773751429.116672,1773751429116676250,-0.5292287161679228,-0.04988605856484017,1.2537967649012962,-0.4211589855736618,-0.00017435214231985692,1.1997611220334412,0.13065286497546602,True,0.39737507959922924,0.1494301281080838,0.054482681519622156,0.0005573279657125803,False,True,True
363,1773751429.1665993,1773751429166602690,-0.5441184074669512,-0.04988605856484017,1.2904821783350728,-0.4211589855736618,-0.00017435214231985692,1.1997611220334412,0.16068784410855289,True,0.43648586909738635,0.1494301281080838,0.03959194950728595,0.0,False,True,True
364,1773751429.21668,1773751429216683839,-0.547712470883958,-0.04988605856484017,1.298101218129433,-0.4211589855736618,-0.00017435214231985692,1.1997611220334412,0.167802898961225,True,0.44476310442410893,0.1494301281080838,0.008424194871529822,0.0,False,True,True
365,1773751429.2666206,1773751429266624498,-0.547712470883958,-0.04988605856484017,1.298101218129433,-0.4211589855736618,-0.00017435214231985692,1.1997611220334412,0.167802898961225,True,0.44476310442410893,0.1494301281080838,0.0,0.0,False,True,False
366,1773751429.3166268,1773751429316630027,-0.5047774084766704,-0.04988605856484017,1.1306492416001772,-0.42139247081789233,-0.0003401602880991725,1.199769266035882,0.11910256774058195,True,0.27392089211019677,0.1494401757113518,0.17286869013060777,0.000286485645811285,False,True,True
367,1773751429.3669193,1773751429366924045,-0.527079678915317,-0.04988605856484017,1.1048889914224924,-0.42139247081789233,-0.0003401602880991725,1.199769266035882,0.15042223406860356,True,0.2584644810189144,0.1494401757113518,0.0340731823570303,0.0,False,True,True
368,1773751429.4168487,1773751429416853284,-0.5450930511926855,-0.04988605856484017,1.0792414005097464,-0.42610567588550124,-0.0036982923069465885,1.1998536014066432,0.17560924873018485,True,0.24464601717822382,0.14968035632255328,0.03134135447664378,0.005787785856448389,False,True,True
369,1773751429.4697626,1773751429469766425,-0.5673953216313321,-0.04988605856484017,1.0414933303320615,-0.42610567588550124,-0.0036982923069465885,1.1998536014066432,0.21719587749699856,True,0.2278908055749618,0.14968035632255328,0.043844133802117186,0.0,False,True,True
370,1773751429.5166936,1773751429516697894,-0.5725419994248659,-0.04988605856484017,1.0318404772141343,-0.42610567588550124,-0.0036982923069465885,1.1998536014066432,0.2276078129250987,True,0.2244031978735697,0.14968035632255328,0.010939189441029482,0.0,False,True,True
371,1773751429.566653,1773751429566655723,-0.5725419994248659,-0.04988605856484017,1.0318404772141343,-0.42610567588550124,-0.0036982923069465885,1.1998536014066432,0.2276078129250987,True,0.2244031978735697,0.14968035632255328,0.0,0.0,False,True,False
372,1773751429.6172633,1773751429617273168,-0.47620604580076925,-0.04136711506378185,1.1432248431066343,-0.42610567588550124,-0.0036982923069465885,1.1998536014066432,0.08447368548923026,True,0.27715560831679537,0.14968035632255328,0.14751157691622935,0.0,False,True,True
373,1773751429.6667056,1773751429666709541,-0.4472960744984245,-0.04136711506378186,1.1437465048615043,-0.42610567588550124,-0.0036982923069465885,1.1998536014066432,0.07082357999978531,True,0.27327880512880404,0.14968035632255328,0.02891467744397109,0.0,False,True,True
374,1773751429.7167437,1773751429716746310,-0.4164662272404987,-0.04136711506378186,1.141965458054543,-0.42610567588550124,-0.0036982923069465885,1.1998536014066432,0.0697344700906145,True,0.2701751044789441,0.14968035632255328,0.03088125013136001,0.0,False,True,True
375,1773751429.766782,1773751429766785649,-0.3548065327246471,-0.04136711506378186,1.1308692844406214,-0.4393958837846338,-0.01320039317306533,1.1992010218035407,0.11232964375379113,True,0.26726542973720036,0.15067365825659546,0.0626501635804603,0.01635070050519075,False,True,True
376,1773751429.8168058,1773751429816808688,-0.30856176183775835,-0.04136711506378186,1.1159548342301808,-0.4393958837846338,-0.01320039317306533,1.1992010218035407,0.15760983292034117,True,0.2686805296851987,0.15067365825659546,0.04859032475154433,0.0,False,True,True
377,1773751429.8666327,1773751429866635388,-0.29314683820879545,-0.04136711506378186,1.1097276708267005,-0.4393958837846338,-0.01320039317306533,1.1992010218035407,0.17374587214934759,True,0.27000057583241316,0.15067365825659546,0.016625204796946205,0.0,False,True,True
378,1773751429.9166448,1773751429916647417,-0.29314683820879545,-0.04136711506378186,1.1097276708267005,-0.4393958837846338,-0.01320039317306533,1.1992010218035407,0.17374587214934759,True,0.27000057583241316,0.15067365825659546,0.0,0.0,False,True,False
379,1773751429.9666638,1773751429966666596,-0.4754144718627669,-0.03723115161982088,1.176196618995597,-0.4393958837846338,-0.01320039317306533,1.1992010218035407,0.049030792235274706,True,0.30850716416334717,0.15067365825659546,0.19405338838089786,0.0,False,True,True
380,1773751430.016984,1773751430016988993,-0.48174179401075284,-0.03723115161982088,1.222829228269861,-0.4393958837846338,-0.01320039317306533,1.1992010218035407,0.05411973397218343,True,0.3552235604359334,0.15067365825659546,0.04705991131834568,0.0,False,True,True
381,1773751430.066646,1773751430066648834,-0.48612224780551233,-0.03723115161982088,1.2512285823828122,-0.4544289739861898,-0.02464076572145301,1.1965670308113328,0.06442721973403698,True,0.3838055328944724,0.15218223935490355,0.028735199485662593,0.01907390451902952,False,True,True
382,1773751430.1166966,1773751430116699863,-0.49244956995349826,-0.03723115161982088,1.2866385516570744,-0.4613021176142461,-0.031168204395027405,1.1941837090361203,0.0977487649044325,True,0.41962109949963233,0.15280079796075724,0.03597083442969577,0.009773831472527425,False,True,True
383,1773751430.1666582,1773751430166661103,-0.4936663626742648,-0.03723115161982088,1.292687886132894,-0.4613021176142461,-0.031168204395027405,1.1941837090361203,0.10386181489300174,True,0.42576582751959485,0.15280079796075724,0.00617049691075613,0.0,False,True,True
384,1773751430.2166605,1773751430216664782,-0.4936663626742648,-0.03723115161982088,1.292687886132894,-0.4613021176142461,-0.031168204395027405,1.1941837090361203,0.10386181489300174,True,0.42576582751959485,0.15280079796075724,0.0,0.0,False,True,False
385,1773751430.2667346,1773751430266740611,-0.46002071201472305,-0.028964968385829393,1.1450589230502897,-0.4613021176142461,-0.031168204395027405,1.1941837090361203,0.04919086142136945,True,0.2745409946992568,0.15280079796075724,0.1516399364758731,0.0,False,True,True
386,1773751430.3167586,1773751430316763740,-0.4807213648829597,-0.0289649683858294,1.122188968571338,-0.4613021176142461,-0.031168204395027405,1.1941837090361203,0.07460029536125862,True,0.2561810348648802,0.15280079796075724,0.03084723402576892,0.0,False,True,True
387,1773751430.3666801,1773751430366683229,-0.49642884335408366,-0.0289649683858294,1.1006891868692203,-0.4801632224164278,-0.05311798250233389,1.182593232587033,0.0869264701937512,True,0.24003375772725843,0.15457959916662273,0.026626405937706564,0.03117488055527589,False,True,False
388,1773751430.4166386,1773751430416642429,-0.517923287577727,-0.0289649683858294,1.06552958296106,-0.4801632224164278,-0.05311798250233389,1.182593232587033,0.1253518594822198,True,0.21617048752705892,0.15457959916662273,0.041209330005012645,0.0,False,True,True
389,1773751430.4666243,1773751430466626908,-0.5303239284759828,-0.0289649683858294,1.042228621090968,-0.48342779357147486,-0.05848883236370021,1.178929264375893,0.14750583679189774,True,0.20242515081890639,0.1547179617644957,0.026395278342138777,0.007275171208428554,False,True,True
390,1773751430.5166562,1773751430516658807,-0.5303239284759828,-0.0289649683858294,1.042228621090968,-0.48342779357147486,-0.05848883236370021,1.178929264375893,0.14750583679189774,True,0.20242515081890639,0.1547179617644957,0.0,0.0,False,True,False
391,1773751430.5666049,1773751430566607117,-0.5303239284759828,-0.0289649683858294,1.042228621090968,-0.48342779357147486,-0.05848883236370021,1.178929264375893,0.14750583679189774,True,0.20242515081890639,0.1547179617644957,0.0,0.0,False,True,False
392,1773751430.6167367,1773751430616740815,-0.42777098880226067,-0.025988350902527938,1.1455039639902964,-0.48342779357147486,-0.05848883236370021,1.178929264375893,0.07260311231754321,True,0.27186115346073875,0.1547179617644957,0.14557390610386828,0.0,False,True,True
393,1773751430.6666605,1773751430666664455,-0.39247065068920167,-0.025988350902527876,1.141675539128687,-0.48342779357147486,-0.05848883236370021,1.178929264375893,0.10352450522126914,True,0.2693499727514544,0.1547179617644957,0.0355073331555226,0.0,False,True,True
394,1773751430.7166653,1773751430716670484,-0.3316756239389334,-0.025988350902527768,1.1276314457559158,-0.49672131379485673,-0.08601533383811713,1.1557196013921462,0.17785461171252284,True,0.26888571233291875,0.15596477279131318,0.062396088308714924,0.038381172717488025,False,True,True
395,1773751430.7665715,1773751430766573724,-0.27676398687417497,-0.02598835090252767,1.1068433981934107,-0.4979040807377278,-0.0901861204217271,1.1513836548385044,0.23453811883621822,True,0.27375824454575914,0.15602600068422315,0.05871482612247715,0.006131462377215447,False,True,True
396,1773751430.8169446,1773751430816947941,-0.27676398687417497,-0.02598835090252767,1.1068433981934107,-0.4979040807377278,-0.0901861204217271,1.1513836548385044,0.23453811883621822,True,0.27375824454575914,0.15602600068422315,0.0,0.0,False,True,False
397,1773751430.8665988,1773751430866601922,-0.27676398687417497,-0.02598835090252767,1.1068433981934107,-0.4979040807377278,-0.0901861204217271,1.1513836548385044,0.23453811883621822,True,0.27375824454575914,0.15602600068422315,0.0,0.0,False,True,False
398,1773751430.916647,1773751430916650641,-0.46350387341172766,-0.025988350902527987,1.1764085275765064,-0.4979040807377278,-0.0901861204217271,1.1513836548385044,0.07701280497985515,True,0.3056393738145918,0.15602600068422315,0.1992764222133288,0.0,False,True,True
399,1773751430.966746,1773751430966751140,-0.4717809394888155,-0.025988350902527987,1.2043256173814634,-0.4979040807377278,-0.0901861204217271,1.1513836548385044,0.08721595907774511,True,0.334383610895756,0.15602600068422315,0.029118271343308,0.0,False,True,True
400,1773751431.0167408,1773751431016745329,-0.4811616143761817,-0.025988350902527987,1.2332966658270812,-0.4979040807377278,-0.0901861204217271,1.1513836548385044,0.10541065012759585,True,0.36440780486880603,0.15602600068422315,0.03045190814022658,0.0,False,True,True
401,1773751431.0666337,1773751431066637359,-0.4977157465303574,-0.025988350902527987,1.2775059954369956,-0.5032355513813076,-0.12205489157534159,1.1123976960337298,0.19110206439039942,True,0.4107635191323513,0.159937259356969,0.04720703460222818,0.05063544349556326,False,True,False
402,1773751431.1166308,1773751431116633979,-0.5070964214177243,-0.025988350902527987,1.2986388538826141,-0.5032355513813076,-0.12205489157534159,1.1123976960337298,0.20959354816208559,True,0.43327998379410043,0.159937259356969,0.023121305487039993,0.0,False,True,True
403,1773751431.1666563,1773751431166659158,-0.5070964214177243,-0.025988350902527987,1.2986388538826141,-0.5032355513813076,-0.12205489157534159,1.1123976960337298,0.20959354816208559,True,0.43327998379410043,0.159937259356969,0.0,0.0,False,True,False
404,1773751431.2167532,1773751431216758476,-0.44311647751932265,-0.016308907851114288,1.1457748973180537,-0.5032355513813076,-0.12205489157534159,1.1123976960337298,0.1261370432561411,True,0.2722493469465262,0.159937259356969,0.16599552420351577,0.0,False,True,True
405,1773751431.2667165,1773751431266720206,-0.4521775839761361,-0.016308907851114284,1.1260639469015943,-0.5032355513813076,-0.12205489157534169,1.1123976960337298,0.11821969176975351,True,0.2536429974365087,0.15993725935696906,0.021693898140763654,9.71445146547012e-17,False,True,True
406,1773751431.3202145,1773751431320218924,-0.46795115876793253,-0.016308907851114284,1.085504905421241,-0.5032355513813076,-0.12205489157534169,1.1123976960337298,0.11467529648022079,True,0.21651293314782355,0.15993725935696906,0.04351828934502621,0.0,False,True,True
407,1773751431.366692,1773751431366695495,-0.4707678685521819,-0.016308907851114284,1.0774528944426065,-0.5021444513876776,-0.13946430966977486,1.0855304382992172,0.1273459448208067,True,0.20935797839377107,0.16529762238044993,0.00853045923785671,0.032033230804207107,False,True,False
408,1773751431.4167113,1773751431416714984,-0.48597810138712844,-0.016308907851114284,1.0297341151579809,-0.49945795394619863,-0.1526348190685122,1.0621721114804008,0.1407788481970266,True,0.16900270357752567,0.17211981509851124,0.0500842597959489,0.026949786976893556,False,True,True
409,1773751431.4666963,1773751431466700183,-0.48935815312822767,-0.016308907851114284,1.0181587519836197,-0.49945795394619863,-0.1526348190685122,1.0621721114804008,0.1436103612557584,True,0.15990974325428653,0.17211981509851124,0.01205876371734947,0.0,False,True,True
410,1773751431.516607,1773751431516609863,-0.48935815312822767,-0.016308907851114284,1.0181587519836197,-0.49945795394619863,-0.1526348190685122,1.0621721114804008,0.1436103612557584,True,0.15990974325428653,0.17211981509851124,0.0,0.0,False,True,False
411,1773751431.567338,1773751431567344048,-0.41032651630158207,-0.016308907851114218,1.1686217832514045,-0.49945795394619863,-0.1526348190685122,1.0621721114804008,0.19457826154533417,True,0.2942339959893893,0.17211981509851124,0.16995623965535717,0.0,False,True,True
412,1773751431.6166008,1773751431616604402,-0.3610658122049989,-0.016308907851114118,1.194892225443569,-0.49945795394619863,-0.1526348190685122,1.0621721114804008,0.23526956372503133,True,0.3256848491481126,0.17211981509851124,0.05582788820171314,0.0,False,True,True
413,1773751431.6665869,1773751431666589841,-0.33388749270343576,-0.016308907851114062,1.205854662515108,-0.49273297020580487,-0.17181562586312973,1.0227727075514221,0.28798129679399204,True,0.3422667537771007,0.18821791393177326,0.029305905163917075,0.044333303345902686,False,True,False
414,1773751431.716745,1773751431716748649,-0.29821594835763415,-0.01630890785111399,1.2164316761715035,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.3297164282157714,True,0.3628681798570099,0.19820906241076602,0.03720661626514921,0.02216174876122932,False,True,True
415,1773751431.7667003,1773751431766703189,-0.2795308537003095,-0.01630890785111395,1.220245456658187,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.34324002267354614,True,0.37308495278551274,0.19820906241076602,0.01907033518199905,0.0,False,True,True
416,1773751431.8165975,1773751431816600349,-0.2795308537003095,-0.01630890785111395,1.220245456658187,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.34324002267354614,True,0.37308495278551274,0.19820906241076602,0.0,0.0,False,True,False
417,1773751431.8667638,1773751431866768127,-0.43371975821522557,-0.008941524226823027,1.148419576182651,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.23143590021417734,True,0.27391013156614014,0.19820906241076602,0.17025702253670294,0.0,False,True,True
418,1773751431.9166164,1773751431916619307,-0.43897897653280044,-0.00894152422682299,1.1781471594230566,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.25011926525161654,True,0.30387283459902725,0.19820906241076602,0.030189213017684943,0.0,False,True,True
419,1773751431.968559,1773751431968563025,-0.4468310295384847,-0.008941524226822942,1.2154964948063411,-0.4756221534368635,-0.19946177336614712,0.9499878685929042,0.32805750218702295,True,0.34166958842786443,0.22973034756808489,0.038165790833901855,0.05758015609488488,False,True,False
420,1773751432.0166829,1773751432016688126,-0.451598347434793,-0.008941524226822912,1.2344205520033358,-0.4756221534368635,-0.19946177336614712,0.9499878685929042,0.34318662558292407,True,0.36091820535334745,0.22973034756808489,0.0195153083685497,0.0,False,True,True
421,1773751432.0666788,1773751432066682735,-0.46057212229843214,-0.008941524226822857,1.2623512667270886,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.3801081905577107,True,0.38957347843571705,0.238925231915139,0.0293368958869705,0.014924091422534211,False,True,True
422,1773751432.1166754,1773751432116678705,-0.46057212229843214,-0.008941524226822857,1.2623512667270886,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.3801081905577107,True,0.38957347843571705,0.238925231915139,0.0,0.0,False,True,False
423,1773751432.1666043,1773751432166607175,-0.46057212229843214,-0.008941524226822857,1.2623512667270886,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.3801081905577107,True,0.38957347843571705,0.238925231915139,0.0,0.0,False,True,False
424,1773751432.2183206,1773751432218326093,-0.4303994972998219,-0.005636754649736053,1.1456984952755567,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.29135855634603053,True,0.2709573909143152,0.238925231915139,0.12053703948823262,0.0,False,True,True
425,1773751432.266665,1773751432266668693,-0.44418255682953695,-0.00563675464973601,1.1324602852202885,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.2802894269011001,True,0.2586554893534847,0.238925231915139,0.019110806771747528,0.0,False,True,True
426,1773751432.3166373,1773751432316640573,-0.4568629715968748,-0.00563675464973597,1.1148660119694402,-0.4535988396725659,-0.22102443605636451,0.8708391567968641,0.3255020950844404,True,0.2427480790646577,0.2863632372232941,0.021687585617058316,0.07002824465072914,False,True,False
427,1773751432.3666244,1773751432366627382,-0.4734026430325328,-0.005636754649735918,1.0841180099031171,-0.4535988396725659,-0.22102443605636451,0.8708391567968641,0.3037629225425023,True,0.2159032113606517,0.2863632372232941,0.03491418568820033,0.0,False,True,True
428,1773751432.4167168,1773751432416721241,-0.48332644589392765,-0.0056367546497358865,1.0614312886633237,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.2940937575592332,True,0.19697423817770182,0.29080080611021253,0.02476225320611843,0.006148831102745287,False,True,True
429,1773751432.4666739,1773751432466681151,-0.48332644589392765,-0.0056367546497358865,1.0614312886633237,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.2940937575592332,True,0.19697423817770182,0.29080080611021253,0.0,0.0,False,True,False
430,1773751432.516653,1773751432516655930,-0.42508017223440003,-0.0034128140258920343,1.1463449804824382,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.3574226851475374,True,0.2714145619195098,0.29080080611021253,0.10299470552154857,0.0,False,True,True
431,1773751432.5666242,1773751432566627120,-0.3861595621486451,-0.003412814025891944,1.1435194340589434,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.3602398000552464,True,0.2706655063110938,0.29080080611021253,0.0390230393746911,0.0,False,True,True
432,1773751432.616659,1773751432616663599,-0.33975754026132554,-0.0034128140258918365,1.131568887146443,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4202408218094995,True,0.26884640061767706,0.3485803844880328,0.04791621027104663,0.07654237596956846,False,True,False
433,1773751432.6666188,1773751432666622149,-0.3217954672726857,-0.003412814025891795,1.1244118889867658,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4187727790027898,True,0.2680715452149993,0.3485803844880328,0.019335425744132165,0.0,False,True,True
434,1773751432.7166507,1773751432716653938,-0.28587132129540604,-0.0034128140258917116,1.1058599726674117,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4153065796790874,True,0.26701824083240283,0.3485803844880328,0.040431644331108005,0.0,False,True,True
435,1773751432.7666838,1773751432766687537,-0.28587132129540604,-0.0034128140258917116,1.1058599726674117,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4153065796790874,True,0.26701824083240283,0.3485803844880328,0.0,0.0,False,True,False
436,1773751432.8166196,1773751432816621907,-0.28587132129540604,-0.0034128140258917116,1.1058599726674117,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4153065796790874,True,0.26701824083240283,0.3485803844880328,0.0,0.0,False,True,False
437,1773751432.8676522,1773751432867655280,-0.4136271378985024,-0.00039163316000800474,1.178286247960738,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4516220916298784,True,0.3033540209794924,0.3485803844880328,0.14688853448316885,0.0,False,True,True
438,1773751432.9175754,1773751432917581140,-0.40806556092081486,-0.00039163316000796896,1.1958780716457604,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5318556649447566,True,0.32110074478744416,0.4078321788758723,0.01845002436431065,0.07463996534774961,False,True,False
439,1773751432.966592,1773751432966594805,-0.40018666020242416,-0.0003916331600079183,1.218381656866209,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5520296892475361,True,0.34395359725408153,0.4078321788758723,0.02384299528801373,0.0,False,True,True
440,1773751433.0166185,1773751433016622134,-0.385355788261924,-0.00039163316000782286,1.2530503066929364,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5837443927616072,True,0.37963514304106116,0.4078321788758723,0.03770769209755172,0.0,False,True,True
441,1773751433.0666857,1773751433066688934,-0.38257499977308024,-0.000391633160007805,1.2584323385354472,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5887507936030021,True,0.38525521550059694,0.4078321788758723,0.006057974197162511,0.0,False,True,True
442,1773751433.1166446,1773751433116647463,-0.38257499977308024,-0.000391633160007805,1.2584323385354472,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5887507936030021,True,0.38525521550059694,0.4078321788758723,0.0,0.0,False,True,False
443,1773751433.1666431,1773751433166646313,-0.43548918487213234,-0.0003916331600080393,1.1419708386207597,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.48531384544350403,True,0.2674206469812774,0.4078321788758723,0.12791869271953776,0.0,False,True,True
444,1773751433.218111,1773751433218113673,-0.4660715826126887,-0.0003916331600079785,1.124600085139235,-0.3904214937825515,-0.24397174232120422,0.6758573280455996,0.5161630242113294,True,0.2538173206385024,0.44766504650936545,0.035171382231545686,0.04926834249014473,False,True,False
445,1773751433.268769,1773751433268772539,-0.48046329919647995,-0.0003916331600079499,1.1125016129126342,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.5235533007319613,True,0.245078052607654,0.4621346570805564,0.018801450381446757,0.017865045211122754,False,True,False
446,1773751433.3165889,1773751433316592052,-0.5038498386451407,-0.00039163316000790337,1.0874853355444083,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.5070589916718842,True,0.2284320682755463,0.4621346570805564,0.0342453553164188,0.0,False,True,True
447,1773751433.3666234,1773751433366626801,-0.5317337895262362,-0.0003916331600078479,1.0489911006053707,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.48277686886045296,True,0.20677933966350853,0.4621346570805564,0.04753231364325925,0.0,False,True,True
448,1773751433.416642,1773751433416645381,-0.5317337895262362,-0.0003916331600078479,1.0489911006053707,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.48277686886045296,True,0.20677933966350853,0.4621346570805564,0.0,0.0,False,True,False
449,1773751433.4666276,1773751433466632640,-0.5317337895262362,-0.0003916331600078479,1.0489911006053707,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.48277686886045296,True,0.20677933966350853,0.4621346570805564,0.0,0.0,False,True,False
450,1773751433.5169382,1773751433516942098,-0.40123455080145154,0.0007327097339497176,1.1147634822108257,-0.3643187487729688,-0.24125436806446618,0.6132864310008384,0.5580320377461199,True,0.24049840071240228,0.5020828004085073,0.146141443939579,0.05001414889418232,False,True,True
451,1773751433.5666955,1773751433566699309,-0.3886684719743972,0.0007327097339497599,1.093477635179455,-0.3643187487729688,-0.24125436806446618,0.6132864310008384,0.5382696790753801,True,0.22071458633562752,0.5020828004085073,0.02471828515351848,0.0,False,True,True
452,1773751433.6167102,1773751433616714058,-0.3693360430096982,0.000732709733949825,1.057492878208116,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.5120282771429577,True,0.1893970243993881,0.508563954203876,0.04084905805476377,0.008343810539317618,False,True,True
453,1773751433.6667428,1773751433666747087,-0.35483672128617394,0.0007327097339498738,1.0279291854796122,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.48610723788103205,True,0.166235677719767,0.508563954203876,0.032927834094997145,0.0,False,True,True
454,1773751433.718025,1773751433718027089,-0.32583807783912544,0.0007327097339499713,0.962180050022604,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.43162254260608013,True,0.12832562231890177,0.508563954203876,0.0718600733030037,0.0,False,True,True
455,1773751433.7667043,1773751433766708847,-0.32583807783912544,0.0007327097339499713,0.962180050022604,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.43162254260608013,True,0.12832562231890177,0.508563954203876,0.0,0.0,False,True,False
456,1773751433.8166342,1773751433816637517,-0.32583807783912544,0.0007327097339499713,0.962180050022604,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.43162254260608013,True,0.12832562231890177,0.508563954203876,0.0,0.0,False,True,False
457,1773751433.8667364,1773751433866739725,-0.4579601165115519,-0.05764335033541537,1.1574789002812036,-0.3363699501074836,-0.23279336071339976,0.5678195605407799,0.6270245861564676,True,0.29078923410113566,0.5420171878228998,0.24291076222454866,0.04573832318990371,False,True,True
458,1773751433.9167411,1773751433916746975,-0.4350208789782118,-0.05764335033541527,1.1839787583790182,-0.3363699501074836,-0.23279336071339976,0.5678195605407799,0.6481216621770383,True,0.3146690473843835,0.5420171878228998,0.035049266722933174,0.0,False,True,True
459,1773751433.966614,1773751433966616655,-0.40902307644042635,-0.05764335033541515,1.211343610889875,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.6713477001164508,True,0.34142445460436593,0.5424482161080634,0.037745475089533916,0.0006644651751640091,False,True,True
460,1773751434.0166922,1773751434016695874,-0.36467388387596883,-0.05764335033541495,1.251481559878984,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.7067534589216656,True,0.3848669000505635,0.5424482161080634,0.059815598552314476,0.0,False,True,True
461,1773751434.0666742,1773751434066677694,-0.3600860363693008,-0.05764335033541493,1.2551628814985467,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.7101467503050541,True,0.389148673928786,0.5424482161080634,0.005882216725954636,0.0,False,True,True
462,1773751434.1166074,1773751434116610094,-0.3600860363693008,-0.05764335033541493,1.2551628814985467,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.7101467503050541,True,0.389148673928786,0.5424482161080634,0.0,0.0,False,True,False
463,1773751434.16663,1773751434166633243,-0.5063868214712698,-0.05764335033541549,1.126730525244142,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.6104077210120566,True,0.27231229166764837,0.5424482161080634,0.19467611526458722,0.0,False,True,True
464,1773751434.2166133,1773751434216616483,-0.5437683255078231,-0.05764335033541549,1.1268465210338,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6397766401636187,True,0.2864756754390765,0.5566740886126111,0.03738168400511228,0.022617042297073967,False,True,True
465,1773751434.2667491,1773751434266754762,-0.5512446263151337,-0.05764335033541549,1.1263988401917315,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6420163254500884,True,0.28939518367871586,0.5566740886126111,0.007489692376710073,0.0,False,True,True
466,1773751434.3167365,1773751434316741082,-0.6073168823699636,-0.05764335033541549,1.1180381338762186,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6569604840075677,True,0.3122149626788712,0.5566740886126111,0.056692145039437924,0.0,False,True,True
467,1773751434.3666303,1773751434366633372,-0.6129241079754466,-0.05764335033541549,1.116716468244667,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6582875888432612,True,0.3145943339094907,0.5566740886126111,0.005760883528800827,0.0,False,True,True
468,1773751434.4166186,1773751434416621482,-0.6129241079754466,-0.05764335033541549,1.116716468244667,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6582875888432612,True,0.3145943339094907,0.5566740886126111,0.0,0.0,False,True,False
469,1773751434.4667113,1773751434466715151,-0.49648759026361816,-0.08934063839344236,1.0973858456466548,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.589696781087605,True,0.25157070573760204,0.5566740886126111,0.12221233038084683,0.0,False,True,True
470,1773751434.5166864,1773751434516689420,-0.4594077448111958,-0.08934063839344238,1.0966390149359275,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.579044986655427,True,0.24219584351340348,0.5566740886126111,0.03708736570432057,0.0,False,True,True
