index,wall_time,sim_time_ns,object_x,object_y,object_z,tcp_x,tcp_y,tcp_z,dist_tcp_object,attached_state,object_disp_from_start,tcp_disp_from_start,object_step,tcp_step,anomaly_detached_object_motion,anomaly_far_attached,anomaly_object_moves_more_than_tcp
1376,1773751431.567338,1773751431567344048,-0.41032651630158207,-0.016308907851114218,1.1686217832514045,-0.49945795394619863,-0.1526348190685122,1.0621721114804008,0.19457826154533417,True,0.2942339959893893,0.17211981509851124,0.16995623965535717,0.0,False,True,True
1377,1773751431.6166008,1773751431616604402,-0.3610658122049989,-0.016308907851114118,1.194892225443569,-0.49945795394619863,-0.1526348190685122,1.0621721114804008,0.23526956372503133,True,0.3256848491481126,0.17211981509851124,0.05582788820171314,0.0,False,True,True
1378,1773751431.6665869,1773751431666589841,-0.33388749270343576,-0.016308907851114062,1.205854662515108,-0.49273297020580487,-0.17181562586312973,1.0227727075514221,0.28798129679399204,True,0.3422667537771007,0.18821791393177326,0.029305905163917075,0.044333303345902686,False,True,False
1379,1773751431.716745,1773751431716748649,-0.29821594835763415,-0.01630890785111399,1.2164316761715035,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.3297164282157714,True,0.3628681798570099,0.19820906241076602,0.03720661626514921,0.02216174876122932,False,True,True
1380,1773751431.7667003,1773751431766703189,-0.2795308537003095,-0.01630890785111395,1.220245456658187,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.34324002267354614,True,0.37308495278551274,0.19820906241076602,0.01907033518199905,0.0,False,True,True
1381,1773751431.8165975,1773751431816600349,-0.2795308537003095,-0.01630890785111395,1.220245456658187,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.34324002267354614,True,0.37308495278551274,0.19820906241076602,0.0,0.0,False,True,False
1382,1773751431.8667638,1773751431866768127,-0.43371975821522557,-0.008941524226823027,1.148419576182651,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.23143590021417734,True,0.27391013156614014,0.19820906241076602,0.17025702253670294,0.0,False,True,True
1383,1773751431.9166164,1773751431916619307,-0.43897897653280044,-0.00894152422682299,1.1781471594230566,-0.48840065402324956,-0.1802681078056399,1.0027494786993674,0.25011926525161654,True,0.30387283459902725,0.19820906241076602,0.030189213017684943,0.0,False,True,True
1384,1773751431.968559,1773751431968563025,-0.4468310295384847,-0.008941524226822942,1.2154964948063411,-0.4756221534368635,-0.19946177336614712,0.9499878685929042,0.32805750218702295,True,0.34166958842786443,0.22973034756808489,0.038165790833901855,0.05758015609488488,False,True,False
1385,1773751432.0166829,1773751432016688126,-0.451598347434793,-0.008941524226822912,1.2344205520033358,-0.4756221534368635,-0.19946177336614712,0.9499878685929042,0.34318662558292407,True,0.36091820535334745,0.22973034756808489,0.0195153083685497,0.0,False,True,True
1386,1773751432.0666788,1773751432066682735,-0.46057212229843214,-0.008941524226822857,1.2623512667270886,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.3801081905577107,True,0.38957347843571705,0.238925231915139,0.0293368958869705,0.014924091422534211,False,True,True
1387,1773751432.1166754,1773751432116678705,-0.46057212229843214,-0.008941524226822857,1.2623512667270886,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.3801081905577107,True,0.38957347843571705,0.238925231915139,0.0,0.0,False,True,False
1388,1773751432.1666043,1773751432166607175,-0.46057212229843214,-0.008941524226822857,1.2623512667270886,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.3801081905577107,True,0.38957347843571705,0.238925231915139,0.0,0.0,False,True,False
1389,1773751432.2183206,1773751432218326093,-0.4303994972998219,-0.005636754649736053,1.1456984952755567,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.29135855634603053,True,0.2709573909143152,0.238925231915139,0.12053703948823262,0.0,False,True,True
1390,1773751432.266665,1773751432266668693,-0.44418255682953695,-0.00563675464973601,1.1324602852202885,-0.47196017547970537,-0.20379342775103082,0.936183695581841,0.2802894269011001,True,0.2586554893534847,0.238925231915139,0.019110806771747528,0.0,False,True,True
1391,1773751432.3166373,1773751432316640573,-0.4568629715968748,-0.00563675464973597,1.1148660119694402,-0.4535988396725659,-0.22102443605636451,0.8708391567968641,0.3255020950844404,True,0.2427480790646577,0.2863632372232941,0.021687585617058316,0.07002824465072914,False,True,False
1392,1773751432.3666244,1773751432366627382,-0.4734026430325328,-0.005636754649735918,1.0841180099031171,-0.4535988396725659,-0.22102443605636451,0.8708391567968641,0.3037629225425023,True,0.2159032113606517,0.2863632372232941,0.03491418568820033,0.0,False,True,True
1393,1773751432.4167168,1773751432416721241,-0.48332644589392765,-0.0056367546497358865,1.0614312886633237,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.2940937575592332,True,0.19697423817770182,0.29080080611021253,0.02476225320611843,0.006148831102745287,False,True,True
1394,1773751432.4666739,1773751432466681151,-0.48332644589392765,-0.0056367546497358865,1.0614312886633237,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.2940937575592332,True,0.19697423817770182,0.29080080611021253,0.0,0.0,False,True,False
1395,1773751432.516653,1773751432516655930,-0.42508017223440003,-0.0034128140258920343,1.1463449804824382,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.3574226851475374,True,0.2714145619195098,0.29080080611021253,0.10299470552154857,0.0,False,True,True
1396,1773751432.5666242,1773751432566627120,-0.3861595621486451,-0.003412814025891944,1.1435194340589434,-0.45191000262479286,-0.22230540508254587,0.8650672358245949,0.3602398000552464,True,0.2706655063110938,0.29080080611021253,0.0390230393746911,0.0,False,True,True
1397,1773751432.616659,1773751432616663599,-0.33975754026132554,-0.0034128140258918365,1.131568887146443,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4202408218094995,True,0.26884640061767706,0.3485803844880328,0.04791621027104663,0.07654237596956846,False,True,False
1398,1773751432.6666188,1773751432666622149,-0.3217954672726857,-0.003412814025891795,1.1244118889867658,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4187727790027898,True,0.2680715452149993,0.3485803844880328,0.019335425744132165,0.0,False,True,True
1399,1773751432.7166507,1773751432716653938,-0.28587132129540604,-0.0034128140258917116,1.1058599726674117,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4153065796790874,True,0.26701824083240283,0.3485803844880328,0.040431644331108005,0.0,False,True,True
1400,1773751432.7666838,1773751432766687537,-0.28587132129540604,-0.0034128140258917116,1.1058599726674117,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4153065796790874,True,0.26701824083240283,0.3485803844880328,0.0,0.0,False,True,False
1401,1773751432.8166196,1773751432816621907,-0.28587132129540604,-0.0034128140258917116,1.1058599726674117,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4153065796790874,True,0.26701824083240283,0.3485803844880328,0.0,0.0,False,True,False
1402,1773751432.8676522,1773751432867655280,-0.4136271378985024,-0.00039163316000800474,1.178286247960738,-0.4300194740562946,-0.2352263027555098,0.7928689638135327,0.4516220916298784,True,0.3033540209794924,0.3485803844880328,0.14688853448316885,0.0,False,True,True
1403,1773751432.9175754,1773751432917581140,-0.40806556092081486,-0.00039163316000796896,1.1958780716457604,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5318556649447566,True,0.32110074478744416,0.4078321788758723,0.01845002436431065,0.07463996534774961,False,True,False
1404,1773751432.966592,1773751432966594805,-0.40018666020242416,-0.0003916331600079183,1.218381656866209,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5520296892475361,True,0.34395359725408153,0.4078321788758723,0.02384299528801373,0.0,False,True,True
1405,1773751433.0166185,1773751433016622134,-0.385355788261924,-0.00039163316000782286,1.2530503066929364,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5837443927616072,True,0.37963514304106116,0.4078321788758723,0.03770769209755172,0.0,False,True,True
1406,1773751433.0666857,1773751433066688934,-0.38257499977308024,-0.000391633160007805,1.2584323385354472,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5887507936030021,True,0.38525521550059694,0.4078321788758723,0.006057974197162511,0.0,False,True,True
1407,1773751433.1166446,1773751433116647463,-0.38257499977308024,-0.000391633160007805,1.2584323385354472,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.5887507936030021,True,0.38525521550059694,0.4078321788758723,0.0,0.0,False,True,False
1408,1773751433.1666431,1773751433166646313,-0.43548918487213234,-0.0003916331600080393,1.1419708386207597,-0.4069009754499656,-0.24237380252154284,0.7222603758344703,0.48531384544350403,True,0.2674206469812774,0.4078321788758723,0.12791869271953776,0.0,False,True,True
1409,1773751433.218111,1773751433218113673,-0.4660715826126887,-0.0003916331600079785,1.124600085139235,-0.3904214937825515,-0.24397174232120422,0.6758573280455996,0.5161630242113294,True,0.2538173206385024,0.44766504650936545,0.035171382231545686,0.04926834249014473,False,True,False
1410,1773751433.268769,1773751433268772539,-0.48046329919647995,-0.0003916331600079499,1.1125016129126342,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.5235533007319613,True,0.245078052607654,0.4621346570805564,0.018801450381446757,0.017865045211122754,False,True,False
1411,1773751433.3165889,1773751433316592052,-0.5038498386451407,-0.00039163316000790337,1.0874853355444083,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.5070589916718842,True,0.2284320682755463,0.4621346570805564,0.0342453553164188,0.0,False,True,True
1412,1773751433.3666234,1773751433366626801,-0.5317337895262362,-0.0003916331600078479,1.0489911006053707,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.48277686886045296,True,0.20677933966350853,0.4621346570805564,0.04753231364325925,0.0,False,True,True
1413,1773751433.416642,1773751433416645381,-0.5317337895262362,-0.0003916331600078479,1.0489911006053707,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.48277686886045296,True,0.20677933966350853,0.4621346570805564,0.0,0.0,False,True,False
1414,1773751433.4666276,1773751433466632640,-0.5317337895262362,-0.0003916331600078479,1.0489911006053707,-0.38405077123321074,-0.24390824420268706,0.6591669205435724,0.48277686886045296,True,0.20677933966350853,0.4621346570805564,0.0,0.0,False,True,False
1415,1773751433.5169382,1773751433516942098,-0.40123455080145154,0.0007327097339497176,1.1147634822108257,-0.3643187487729688,-0.24125436806446618,0.6132864310008384,0.5580320377461199,True,0.24049840071240228,0.5020828004085073,0.146141443939579,0.05001414889418232,False,True,True
1416,1773751433.5666955,1773751433566699309,-0.3886684719743972,0.0007327097339497599,1.093477635179455,-0.3643187487729688,-0.24125436806446618,0.6132864310008384,0.5382696790753801,True,0.22071458633562752,0.5020828004085073,0.02471828515351848,0.0,False,True,True
1417,1773751433.6167102,1773751433616714058,-0.3693360430096982,0.000732709733949825,1.057492878208116,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.5120282771429577,True,0.1893970243993881,0.508563954203876,0.04084905805476377,0.008343810539317618,False,True,True
1418,1773751433.6667428,1773751433666747087,-0.35483672128617394,0.0007327097339498738,1.0279291854796122,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.48610723788103205,True,0.166235677719767,0.508563954203876,0.032927834094997145,0.0,False,True,True
1419,1773751433.718025,1773751433718027089,-0.32583807783912544,0.0007327097339499713,0.962180050022604,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.43162254260608013,True,0.12832562231890177,0.508563954203876,0.0718600733030037,0.0,False,True,True
1420,1773751433.7667043,1773751433766708847,-0.32583807783912544,0.0007327097339499713,0.962180050022604,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.43162254260608013,True,0.12832562231890177,0.508563954203876,0.0,0.0,False,True,False
1421,1773751433.8166342,1773751433816637517,-0.32583807783912544,0.0007327097339499713,0.962180050022604,-0.36053004749449524,-0.2404269880470823,0.6058985788606454,0.43162254260608013,True,0.12832562231890177,0.508563954203876,0.0,0.0,False,True,False
1422,1773751433.8667364,1773751433866739725,-0.4579601165115519,-0.05764335033541537,1.1574789002812036,-0.3363699501074836,-0.23279336071339976,0.5678195605407799,0.6270245861564676,True,0.29078923410113566,0.5420171878228998,0.24291076222454866,0.04573832318990371,False,True,True
1423,1773751433.9167411,1773751433916746975,-0.4350208789782118,-0.05764335033541527,1.1839787583790182,-0.3363699501074836,-0.23279336071339976,0.5678195605407799,0.6481216621770383,True,0.3146690473843835,0.5420171878228998,0.035049266722933174,0.0,False,True,True
1424,1773751433.966614,1773751433966616655,-0.40902307644042635,-0.05764335033541515,1.211343610889875,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.6713477001164508,True,0.34142445460436593,0.5424482161080634,0.037745475089533916,0.0006644651751640091,False,True,True
1425,1773751434.0166922,1773751434016695874,-0.36467388387596883,-0.05764335033541495,1.251481559878984,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.7067534589216656,True,0.3848669000505635,0.5424482161080634,0.059815598552314476,0.0,False,True,True
1426,1773751434.0666742,1773751434066677694,-0.3600860363693008,-0.05764335033541493,1.2551628814985467,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.7101467503050541,True,0.389148673928786,0.5424482161080634,0.005882216725954636,0.0,False,True,True
1427,1773751434.1166074,1773751434116610094,-0.3600860363693008,-0.05764335033541493,1.2551628814985467,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.7101467503050541,True,0.389148673928786,0.5424482161080634,0.0,0.0,False,True,False
1428,1773751434.16663,1773751434166633243,-0.5063868214712698,-0.05764335033541549,1.126730525244142,-0.33593215383909014,-0.23264782090472702,0.5673413696160667,0.6104077210120566,True,0.27231229166764837,0.5424482161080634,0.19467611526458722,0.0,False,True,True
1429,1773751434.2166133,1773751434216616483,-0.5437683255078231,-0.05764335033541549,1.1268465210338,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6397766401636187,True,0.2864756754390765,0.5566740886126111,0.03738168400511228,0.022617042297073967,False,True,True
1430,1773751434.2667491,1773751434266754762,-0.5512446263151337,-0.05764335033541549,1.1263988401917315,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6420163254500884,True,0.28939518367871586,0.5566740886126111,0.007489692376710073,0.0,False,True,True
1431,1773751434.3167365,1773751434316741082,-0.6073168823699636,-0.05764335033541549,1.1180381338762186,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6569604840075677,True,0.3122149626788712,0.5566740886126111,0.056692145039437924,0.0,False,True,True
1432,1773751434.3666303,1773751434366633372,-0.6129241079754466,-0.05764335033541549,1.116716468244667,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6582875888432612,True,0.3145943339094907,0.5566740886126111,0.005760883528800827,0.0,False,True,True
1433,1773751434.4166186,1773751434416621482,-0.6129241079754466,-0.05764335033541549,1.116716468244667,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.6582875888432612,True,0.3145943339094907,0.5566740886126111,0.0,0.0,False,True,False
1434,1773751434.4667113,1773751434466715151,-0.49648759026361816,-0.08934063839344236,1.0973858456466548,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.589696781087605,True,0.25157070573760204,0.5566740886126111,0.12221233038084683,0.0,False,True,True
1435,1773751434.5166864,1773751434516689420,-0.4594077448111958,-0.08934063839344238,1.0966390149359275,-0.3210670856214939,-0.22664972886576268,0.5513857047585324,0.579044986655427,True,0.24219584351340348,0.5566740886126111,0.03708736570432057,0.0,False,True,True
1436,1773751434.5667243,1773751434566728970,-0.4028193757748238,-0.08934063839344238,1.08880947415523,-0.30549806811815317,-0.21923984231488558,0.5378520970716314,0.5743685850273044,True,0.23236105407130697,0.5688563288669899,0.0571274471601281,0.021919380961586164,False,True,True
1437,1773751434.6167052,1773751434616708589,-0.37354952972152794,-0.08934063839344238,1.081522411682456,-0.29420765490666534,-0.21350024869078046,0.5302786599029017,0.5705965438068505,True,0.2297632232068938,0.5758906315885667,0.03016330829776057,0.014757144574906884,False,True,True
1438,1773751434.6666934,1773751434666696449,-0.330620422176694,-0.08934063839344238,1.066842050055721,-0.29420765490666534,-0.21350024869078046,0.5302786599029017,0.5519436294602327,True,0.22972603318473842,0.5758906315885667,0.04536982799270493,0.0,False,True,True
1439,1773751434.7167296,1773751434716733269,-0.3111071914744968,-0.08934063839344238,1.0585995584072052,-0.29420765490666534,-0.21350024869078046,0.5302786599029017,0.5429771403676116,True,0.2314052751865537,0.5758906315885667,0.02118265424853611,0.0,False,True,True
1440,1773751434.7666209,1773751434766623219,-0.3111071914744968,-0.08934063839344238,1.0585995584072052,-0.29420765490666534,-0.21350024869078046,0.5302786599029017,0.5429771403676116,True,0.2314052751865537,0.5758906315885667,0.0,0.0,False,True,False
1441,1773751434.8166935,1773751434816697328,-0.4999495971250132,-0.12120940954705686,1.0790461792987271,-0.29420765490666534,-0.21350024869078046,0.5302786599029017,0.5932900944070096,True,0.25043708960403877,0.5758906315885667,0.19260097884641517,0.0,False,True,True
1442,1773751434.86662,1773751434866623538,-0.48964618184278963,-0.12120940954705686,1.1303070019491925,-0.26902419390262655,-0.19907572483571995,0.5182228999475267,0.6552741201531529,True,0.29107433593015614,0.5876754478831123,0.05228606224683996,0.031426341573412196,False,True,True
1443,1773751434.9166095,1773751434916611628,-0.48659331805546413,-0.12120940954705686,1.1441219938456269,-0.26902419390262655,-0.19907572483571995,0.5182228999475267,0.6671949959222785,True,0.3025778355054822,0.5876754478831123,0.014148285352031501,0.0,False,True,True
1444,1773751434.9666402,1773751434966642937,-0.47705311872007194,-0.12120940954705686,1.1832472185219844,-0.2597477054587062,-0.19361369558797586,0.5158361015093431,0.7056214441057257,True,0.3361004013936202,0.5904691936325923,0.04027156080082418,0.011026504801518726,False,True,True
1445,1773751435.0166545,1773751435016658127,-0.47094739114542095,-0.12120940954705686,1.2050696823148537,-0.2597477054587062,-0.19361369558797586,0.5158361015093431,0.7244933517854036,True,0.355293865071246,0.5904691936325923,0.02266053475112496,0.0,False,True,True
1446,1773751435.066632,1773751435066635686,-0.47094739114542095,-0.12120940954705686,1.2050696823148537,-0.2597477054587062,-0.19361369558797586,0.5158361015093431,0.7244933517854036,True,0.355293865071246,0.5904691936325923,0.0,0.0,False,True,False
1447,1773751435.116696,1773751435116700106,-0.5049170743085573,-0.12120940954705697,1.057769099861905,-0.2597477054587062,-0.19361369558797586,0.5158361015093431,0.5992009468973888,True,0.23517521873172167,0.5904691936325923,0.15116679848823225,0.0,False,True,True
1448,1773751435.1669827,1773751435166988174,-0.5283385842198847,-0.12120940954705696,1.0469772981583974,-0.22706211071817684,-0.17215888239416305,0.5134940338539323,0.6147908226071457,True,0.2366545112480992,0.5957128074985932,0.025788177728064406,0.03916812982037878,False,True,False
1449,1773751435.216735,1773751435216738485,-0.5458906609061094,-0.12120940954705696,1.0362796401085486,-0.22706211071817684,-0.17215888239416305,0.5134940338539323,0.6144528324496061,True,0.23780556418110932,0.5957128074985932,0.020555176568217745,0.0,False,True,True
1450,1773751435.2666626,1773751435266665925,-0.5634427375923341,-0.12120940954705696,1.0233747320586999,-0.22706211071817684,-0.17215888239416305,0.5134940338539323,0.6129650082357314,True,0.23933819346503496,0.5957128074985932,0.021785592665203357,0.0,False,True,True
1451,1773751435.3196063,1773751435319612096,-0.6043975831935251,-0.12120940954705696,0.9846795299423866,-0.22212187019388852,-0.16894925125278323,0.5142744951403628,0.6080252544118225,True,0.24642222801756286,0.5957133367111581,0.05634374894378017,0.005942796338522158,False,True,True
1452,1773751435.366663,1773751435366666744,-0.6043975831935251,-0.12120940954705696,0.9846795299423866,-0.22212187019388852,-0.16894925125278323,0.5142744951403628,0.6080252544118225,True,0.24642222801756286,0.5957133367111581,0.0,0.0,False,True,False
1453,1773751435.4166439,1773751435416646664,-0.6043975831935251,-0.12120940954705696,0.9846795299423866,-0.22212187019388852,-0.16894925125278323,0.5142744951403628,0.6080252544118225,True,0.24642222801756286,0.5957133367111581,0.0,0.0,False,True,False
1454,1773751435.4671493,1773751435467152811,-0.4737091527678618,-0.13861882764149014,1.0263069212783322,-0.22212187019388852,-0.16894925125278323,0.5142744951403628,0.5713084112509914,True,0.21211744401883198,0.5957133367111581,0.1382584297428051,0.0,False,True,True
1455,1773751435.5166066,1773751435516609094,-0.42120932159082003,-0.13861882764149014,1.0107135117755304,-0.18229178001520052,-0.13963261380977643,0.5283085036277415,0.5383281632248131,True,0.19399730521501543,0.590210172236696,0.05476665676796383,0.051408702656563346,False,True,True
1456,1773751435.5666785,1773751435566682093,-0.3940542364992467,-0.13861882764149014,0.9994106551361497,-0.18229178001520052,-0.13963261380977643,0.5283085036277415,0.5165090540294562,True,0.1880598721500372,0.590210172236696,0.029413486949713734,0.0,False,True,True
1457,1773751435.616678,1773751435616682823,-0.3596577953832538,-0.13861882764149014,0.9819250733929343,-0.18229178001520052,-0.13963261380977643,0.5283085036277415,0.48706028737259577,True,0.18517412001916317,0.590210172236696,0.03858575812841614,0.0,False,True,True
1458,1773751435.6667175,1773751435666720552,-0.3325027102916805,-0.13861882764149014,0.965619116753554,-0.18229178001520063,-0.13963261380977626,0.5283085036277413,0.46239044506714755,True,0.1873042527894678,0.5902101722366961,0.03167464077548375,2.9893669801409083e-16,False,True,True
1459,1773751435.7166226,1773751435716627162,-0.3325027102916805,-0.13861882764149014,0.965619116753554,-0.18229178001520063,-0.13963261380977626,0.5283085036277413,0.46239044506714755,True,0.1873042527894678,0.5902101722366961,0.0,0.0,False,True,False
1460,1773751435.76669,1773751435766693902,-0.5041838139043929,-0.15178933704022748,1.0408089853022449,-0.18229178001520063,-0.13963261380977626,0.5283085036277413,0.6053255414383412,True,0.24004109383389416,0.5902101722366961,0.18788661471182702,0.0,False,True,True
1461,1773751435.8166628,1773751435816667712,-0.5117885826499944,-0.15178933704022748,1.0938375342018893,-0.14355202245862164,-0.10629136899085188,0.5606902629655557,0.6495492607839264,True,0.28170066305775837,0.5721285220216716,0.053571069674555334,0.060506080350904407,False,True,False
1462,1773751435.866593,1773751435866597412,-0.5165087839403677,-0.15178933704022748,1.1226021759327036,-0.14355202245862164,-0.10629136899085188,0.5606902629655557,0.6759525197571007,True,0.3060409598575001,0.5721285220216716,0.029149355295164662,0.0,False,True,True
1463,1773751435.916592,1773751435916594561,-0.5209667518257203,-0.15178933704022748,1.1468503070118061,-0.14355202245862164,-0.10629136899085188,0.5606902629655557,0.6986383472700054,True,0.32731817602069957,0.5721285220216716,0.024654519636289243,0.0,False,True,True
1464,1773751435.96665,1773751435966655561,-0.5285715205713217,-0.15178933704022748,1.1816714959114494,-0.14355202245862164,-0.10629136899085188,0.5606902629655557,0.7320708781904794,True,0.358992388904696,0.5721285220216716,0.035641937434133894,0.0,False,True,True
1465,1773751436.0166137,1773751436016617511,-0.5285715205713217,-0.15178933704022748,1.1816714959114494,-0.14355202245862164,-0.10629136899085188,0.5606902629655557,0.7320708781904794,True,0.358992388904696,0.5721285220216716,0.0,0.0,False,True,False
1466,1773751436.0669084,1773751436066912529,-0.5285715205713217,-0.15178933704022748,1.1816714959114494,-0.14355202245862164,-0.10629136899085188,0.5606902629655557,0.7320708781904794,True,0.358992388904696,0.5721285220216716,0.0,0.0,False,True,False
1467,1773751436.1166346,1773751436116638090,-0.5143310813152034,-0.15178933704022748,1.0026746907878832,-0.12150482522655026,-0.08215963426585168,0.5915773042954074,0.5728541037314998,True,0.21963453400100544,0.5533391069003022,0.17956237455171706,0.04497142257856212,False,True,True
1468,1773751436.16677,1773751436166774859,-0.5337965838817538,-0.15178933704022748,0.9923445616698493,-0.11225574442602404,-0.07024209428324162,0.6092748431188129,0.5754033727752023,True,0.223068477805257,0.5422727942699,0.02203672747400641,0.0232545938536392,False,True,False
1469,1773751436.216713,1773751436216716469,-0.5614580875289569,-0.15178933704022748,0.9715728945021173,-0.11225574442602404,-0.07024209428324162,0.6092748431188129,0.5828315158659244,True,0.22885984322630173,0.5422727942699,0.03459220925224736,0.0,False,True,True
1470,1773751436.2675953,1773751436267597824,-0.5952665919866496,-0.15178933704022748,0.936473401297111,-0.11225574442602404,-0.07024209428324162,0.6092748431188129,0.5890741278790452,True,0.23986961150998132,0.5422727942699,0.04873386293855749,0.0,False,True,True
1471,1773751436.3166816,1773751436316686289,-0.5952665919866496,-0.15178933704022748,0.936473401297111,-0.11225574442602404,-0.07024209428324162,0.6092748431188129,0.5890741278790452,True,0.23986961150998132,0.5422727942699,0.0,0.0,False,True,False
1472,1773751436.3665905,1773751436366593439,-0.5952665919866496,-0.15178933704022748,0.936473401297111,-0.11225574442602404,-0.07024209428324162,0.6092748431188129,0.5890741278790452,True,0.23986961150998132,0.5422727942699,0.0,0.0,False,True,False
1473,1773751436.4167066,1773751436416711658,-0.477315357268304,-0.17097014383484502,0.9693567494893983,-0.11225574442602404,-0.07024209428324162,0.6092748431188129,0.5225644842414193,True,0.2035169389074061,0.5422727942699,0.12394237253340724,0.0,False,True,True
1474,1773751436.466625,1773751436466627749,-0.43904078507143196,-0.17097014383484502,0.9671204259938512,-0.09557267651337076,-0.03920965991444622,0.6581135583862826,0.4804335655926126,True,0.19514000074644033,0.510429995185052,0.038339848977666895,0.06022090041512811,False,True,False
1475,1773751436.5166433,1773751436516646368,-0.4167139512899233,-0.17097014383484502,0.9632064439547816,-0.09269118135585874,-0.03076864116911475,0.6725846358697768,0.4572835576751802,True,0.19241118964820048,0.5006904516456934,0.022667306017903326,0.01699899689202557,False,True,True
1476,1773751436.5666847,1773751436566688358,-0.3816289267761239,-0.17097014383484502,0.9531711407505284,-0.09269118135585874,-0.03076864116911475,0.6725846358697768,0.42646250573698835,True,0.19186960690091615,0.5006904516456934,0.036492002624344905,0.0,False,True,True
1477,1773751436.6166239,1773751436616626938,-0.34175958073771556,-0.17097014383484502,0.9360040121093323,-0.09269118135585874,-0.03076864116911475,0.6725846358697768,0.38869177595982835,True,0.19767122349669125,0.5006904516456934,0.04340823722882244,0.0,False,True,True
1478,1773751436.66676,1773751436666763357,-0.34175958073771556,-0.17097014383484502,0.9360040121093323,-0.09269118135585874,-0.03076864116911475,0.6725846358697768,0.38869177595982835,True,0.19767122349669125,0.5006904516456934,0.0,0.0,False,True,False
1479,1773751436.7167206,1773751436716724297,-0.4890787514775893,-0.17942262577735518,0.9503905304815514,-0.09269118135585874,-0.03076864116911475,0.6725846358697768,0.5063568188224241,True,0.20651433585442472,0.5006904516456934,0.14826110221277436,0.0,False,True,True
1480,1773751436.7666175,1773751436766621047,-0.49084583330402004,-0.17942262577735518,0.9918892017924098,-0.08952263258679216,0.006321629722525786,0.7357793057064413,0.5110318177553047,True,0.22555449453848453,0.4562362647151333,0.04153627690041516,0.07334367179165678,False,True,False
1481,1773751436.8168905,1773751436816896896,-0.4915087365434882,-0.17942262577735518,1.0053296736111519,-0.08952263258679216,0.006321629722525786,0.7357793057064413,0.5184121498026966,True,0.23300633257876294,0.4562362647151333,0.013456809555585512,0.0,False,True,True
1482,1773751436.866597,1773751436866599377,-0.4936447580928856,-0.17942262577735518,1.0432325505826534,-0.08952263258679216,0.006321629722525786,0.7357793057064413,0.5406876349239733,True,0.2567458132939876,0.4562362647151333,0.0379630171453254,0.0,False,True,True
1483,1773751436.916655,1773751436916658706,-0.49430766133235376,-0.17942262577735518,1.0533180024013955,-0.08994333146398614,0.009634895634241601,0.7415812878141567,0.5444566437227449,True,0.26365056652552116,0.45201013636278825,0.010107214210308677,0.006694603418071828,False,True,True
1484,1773751436.9666636,1773751436966666876,-0.4955598118957936,-0.17942262577735518,1.0702002902812413,-0.08994333146398614,0.009634895634241601,0.7415812878141567,0.5552098021312709,True,0.27569029822712393,0.45201013636278825,0.01692865987287568,0.0,False,True,True
1485,1773751437.0166323,1773751437016639026,-0.4955598118957936,-0.17942262577735518,1.0702002902812413,-0.08994333146398614,0.009634895634241601,0.7415812878141567,0.5552098021312709,True,0.27569029822712393,0.45201013636278825,0.0,0.0,False,True,False
