index,wall_time,sim_time_ns,object_x,object_y,object_z,tcp_x,tcp_y,tcp_z,dist_tcp_object,attached_state,object_disp_from_start,tcp_disp_from_start,object_step,tcp_step,anomaly_detached_object_motion,anomaly_far_attached,anomaly_object_moves_more_than_tcp
3450,1773733647.4585109,1773733647458513169,-0.42,8.409937492055881e-20,0.8749994277780444,-0.39656809369823703,0.14828061336941048,0.9852594898637411,0.1862618474763012,,0.0,0.5035209955770296,0.0,0.0,False,False,False
3451,1773733647.5093484,1773733647509352060,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4027221164115235,0.13476430389412636,0.9913788529980481,0.1788969353563772,,0.0,0.5179713186646555,0.0,0.01606266548729743,False,False,False
3452,1773733647.5586622,1773733647558667471,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4027221164115235,0.13476430389412636,0.9913788529980481,0.1788969353563772,,0.0,0.5179713186646555,0.0,0.0,False,False,False
3453,1773733647.6079843,1773733647607987673,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4083955099798735,0.12165979858816794,0.9964612577030887,0.17230422777715348,,0.0,0.5314988629555776,0.0,0.015157384057980007,False,False,False
3454,1773733647.65792,1773733647657922510,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4083955099798735,0.12165979858816794,0.9964612577030887,0.17230422777715348,,0.0,0.5314988629555776,0.0,0.0,False,False,False
3455,1773733647.7080662,1773733647708069225,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4136192906786192,0.10900012622620181,1.0006367278486887,0.16645261228894248,,0.0,0.544156564602036,0.0,0.014317462765368535,False,False,False
3456,1773733647.7595444,1773733647759548092,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4136192906786192,0.10900012622620181,1.0006367278486887,0.16645261228894248,,0.0,0.544156564602036,0.0,0.0,False,False,False
3457,1773733647.8080354,1773733647808038689,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41836600240260163,0.09695716797970888,1.0039820409860427,0.16136876054787644,,0.0,0.555853313659362,0.0,0.013369937752447375,False,False,False
3458,1773733647.859564,1773733647859569535,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41836600240260163,0.09695716797970888,1.0039820409860427,0.16136876054787644,,0.0,0.555853313659362,0.0,0.0,False,False,False
3459,1773733647.908045,1773733647908048282,-0.42,8.409937492055881e-20,0.8749994277780444,-0.41836600240260163,0.09695716797970888,1.0039820409860427,0.16136876054787644,,0.0,0.555853313659362,0.0,0.0,False,False,False
3460,1773733647.9580734,1773733647958075659,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4226852876683233,0.08550883330274342,1.0066262372629382,0.1569859494280636,,0.0,0.5666838450785475,0.0,0.012518480979465448,False,False,False
3461,1773733648.0079832,1773733648007985486,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4226852876683233,0.08550883330274342,1.0066262372629382,0.1569859494280636,,0.0,0.5666838450785475,0.0,0.0,False,False,False
3462,1773733648.0579598,1773733648057961563,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4265709405889326,0.07477119522131277,1.008652829308959,0.1532877706662564,,0.0,0.5766028945817966,0.0,0.011597510315072952,False,False,False
3463,1773733648.1081944,1773733648108198858,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4265709405889326,0.07477119522131277,1.008652829308959,0.1532877706662564,,0.0,0.5766028945817966,0.0,0.0,False,False,False
3464,1773733648.1581023,1773733648158104906,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4300455174368992,0.06478205508007097,1.0101586781474647,0.1502186740768139,,0.0,0.5856347144041628,0.0,0.010682845396158432,False,False,False
3465,1773733648.2096307,1773733648209633182,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4300455174368992,0.06478205508007097,1.0101586781474647,0.1502186740768139,,0.0,0.5856347144041628,0.0,0.0,False,False,False
3466,1773733648.2579587,1773733648257961460,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4331291473865485,0.05557962897935525,1.0112320676001474,0.1477186576620548,,0.0,0.5937967930834319,0.0,0.009764506373731255,False,False,False
3467,1773733648.310266,1773733648310273691,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4331291473865485,0.05557962897935525,1.0112320676001474,0.1477186576620548,,0.0,0.5937967930834319,0.0,0.0,False,False,False
3468,1773733648.3580463,1773733648358048633,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4331291473865485,0.05557962897935525,1.0112320676001474,0.1477186576620548,,0.0,0.5937967930834319,0.0,0.0,False,False,False
3469,1773733648.4080539,1773733648408056860,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4358429825115239,0.04719257588743605,1.0119546275434603,0.14572187912779894,,0.0,0.6011093530974227,0.0,0.008844752880883792,False,False,False
3470,1773733648.4580557,1773733648458058367,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4358429825115239,0.04719257588743605,1.0119546275434603,0.14572187912779894,,0.0,0.6011093530974227,0.0,0.0,False,False,False
3471,1773733648.5080085,1773733648508010494,-0.42,8.409937492055881e-20,0.8749994277780444,-0.43820771588561563,0.039643579112135056,1.0124005691953513,0.1441603549710189,,0.0,0.6075923113411702,0.0,0.007923268277733575,False,False,False
3472,1773733648.557976,1773733648557978131,-0.42,8.409937492055881e-20,0.8749994277780444,-0.43820771588561563,0.039643579112135056,1.0124005691953513,0.1441603549710189,,0.0,0.6075923113411702,0.0,0.0,False,False,False
3473,1773733648.6083066,1773733648608308875,-0.42,8.409937492055881e-20,0.8749994277780444,-0.43820771588561563,0.039643579112135056,1.0124005691953513,0.1441603549710189,,0.0,0.6075923113411702,0.0,0.0,False,False,False
3474,1773733648.6580427,1773733648658045404,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4402420192452215,0.032953889752282105,1.012636426061266,0.1429672741900922,,0.0,0.613261704936152,0.0,0.0069961391032077516,False,False,False
3475,1773733648.7080004,1773733648708002881,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4402420192452215,0.032953889752282105,1.012636426061266,0.1429672741900922,,0.0,0.613261704936152,0.0,0.0,False,False,False
3476,1773733648.75798,1773733648757982128,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4419653380693827,0.027133640960038216,1.0127213315064747,0.1420775609124592,,0.0,0.6181381901533135,0.0,0.006070612218545254,False,False,False
3477,1773733648.8080297,1773733648808031755,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4419653380693827,0.027133640960038216,1.0127213315064747,0.1420775609124592,,0.0,0.6181381901533135,0.0,0.0,False,False,False
3478,1773733648.8579981,1773733648858000512,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44339278800820936,0.02219827299849099,1.0127064505971541,0.1414327048055554,,0.0,0.622233429546211,0.0,0.005137673762043017,False,False,False
3479,1773733648.9080625,1773733648908066218,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44339278800820936,0.02219827299849099,1.0127064505971541,0.1414327048055554,,0.0,0.622233429546211,0.0,0.0,False,False,False
3480,1773733648.9580255,1773733648958028625,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44339278800820936,0.02219827299849099,1.0127064505971541,0.1414327048055554,,0.0,0.622233429546211,0.0,0.0,False,False,False
3481,1773733649.009874,1773733649009877289,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4445403512367473,0.01815053969560248,1.0126351581815076,0.14097966241185064,,0.0,0.6255654057381341,0.0,0.004207865119432162,False,False,False
3482,1773733649.058073,1773733649058076289,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4445403512367473,0.01815053969560248,1.0126351581815076,0.14097966241185064,,0.0,0.6255654057381341,0.0,0.0,False,False,False
3483,1773733649.1079543,1773733649107956466,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44541905718202385,0.015000230513465218,1.0125430144935286,0.14067470856568356,,0.0,0.6281422594304994,0.0,0.0032718591871529383,False,False,False
3484,1773733649.1597621,1773733649159766301,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44541905718202385,0.015000230513465218,1.0125430144935286,0.14067470856568356,,0.0,0.6281422594304994,0.0,0.0,False,False,False
3485,1773733649.208034,1773733649208036510,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4460395673526241,0.012747838964434335,1.012457535872978,0.14048237593098084,,0.0,0.6299759630420426,0.0,0.0023378638019643833,False,False,False
3486,1773733649.2581053,1773733649258108366,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4460395673526241,0.012747838964434335,1.012457535872978,0.14048237593098084,,0.0,0.6299759630420426,0.0,0.0,False,False,False
3487,1773733649.3080995,1773733649308103473,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4460395673526241,0.012747838964434335,1.012457535872978,0.14048237593098084,,0.0,0.6299759630420426,0.0,0.0,False,False,False
3488,1773733649.3580015,1773733649358006161,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4464096969392231,0.01139301371816074,1.0123982689536821,0.14037704374438126,,0.0,0.6310754898214617,0.0,0.0014057239866129706,False,False,False
3489,1773733649.4081352,1773733649408139297,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4464096969392231,0.01139301371816074,1.0123982689536821,0.14037704374438126,,0.0,0.6310754898214617,0.0,0.0,False,False,False
3490,1773733649.4581077,1773733649458111504,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44659023712807105,0.010729033388373617,1.0123670735199826,0.14032826858711864,,0.0,0.6316134087909601,0.0,0.0006887944491770903,False,False,False
3491,1773733649.5080159,1773733649508018691,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44659023712807105,0.010729033388373617,1.0123670735199826,0.14032826858711864,,0.0,0.6316134087909601,0.0,0.0,False,False,False
3492,1773733649.5580912,1773733649558094198,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4466764044919101,0.010411394539278189,1.0123516513987916,0.14030559869952536,,0.0,0.6318705222299543,0.0,0.0003294800371307299,False,False,False
3493,1773733649.6081786,1773733649608181724,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4466764044919101,0.010411394539278189,1.0123516513987916,0.14030559869952536,,0.0,0.6318705222299543,0.0,0.0,False,False,False
3494,1773733649.6579645,1773733649657969443,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44671757552555713,0.010259449341999932,1.012344160487578,0.14029490634309624,,0.0,0.631993463349121,0.0,0.00015760238176595876,False,False,False
3495,1773733649.710435,1773733649710437782,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44671757552555713,0.010259449341999932,1.012344160487578,0.14029490634309624,,0.0,0.631993463349121,0.0,0.0,False,False,False
3496,1773733649.7580519,1773733649758055446,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44671757552555713,0.010259449341999932,1.012344160487578,0.14029490634309624,,0.0,0.631993463349121,0.0,0.0,False,False,False
3497,1773733649.8085122,1773733649808515770,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44673725785464324,0.01018676261283935,1.0123405514715973,0.14028982624382932,,0.0,0.6320522624691123,0.0,7.539084606679343e-05,False,False,False
3498,1773733649.8585668,1773733649858569846,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44673725785464324,0.01018676261283935,1.0123405514715973,0.14028982624382932,,0.0,0.6320522624691123,0.0,0.0,False,False,False
3499,1773733649.9079757,1773733649907978737,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44674662666436094,0.010151973548926364,1.0123388248273932,0.14028739995715755,,0.0,0.6320803724905271,0.0,3.606986087685351e-05,False,False,False
3500,1773733649.958083,1773733649958086563,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44674662666436094,0.010151973548926364,1.0123388248273932,0.14028739995715755,,0.0,0.6320803724905271,0.0,0.0,False,False,False
3501,1773733650.0081003,1773733650008106340,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44674662666436094,0.010151973548926364,1.0123388248273932,0.14028739995715755,,0.0,0.6320803724905271,0.0,0.0,False,False,False
3502,1773733650.0580683,1773733650058073138,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675112915884574,0.01013533013160127,1.0123379952408325,0.14028624287819735,,0.0,0.632093832855109,0.0,1.7261634068209822e-05,False,False,False
3503,1773733650.1079721,1773733650107975375,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675112915884574,0.01013533013160127,1.0123379952408325,0.14028624287819735,,0.0,0.632093832855109,0.0,0.0,False,False,False
3504,1773733650.1579993,1773733650158003602,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675329340289527,0.010127362997531066,1.0123375978471256,0.1402856911702296,,0.0,0.6321002820767843,0.0,8.26541586108991e-06,False,False,False
3505,1773733650.2079735,1773733650207976320,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675329340289527,0.010127362997531066,1.0123375978471256,0.1402856911702296,,0.0,0.6321002820767843,0.0,0.0,False,False,False
3506,1773733650.2602956,1773733650260299480,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675433861337444,0.01012354614246476,1.0123374071298374,0.14028542830091528,,0.0,0.6321033771092882,0.0,3.961971810470137e-06,False,False,False
3507,1773733650.3079772,1773733650307980724,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675433861337444,0.01012354614246476,1.0123374071298374,0.14028542830091528,,0.0,0.6321033771092882,0.0,0.0,False,False,False
3508,1773733650.3580537,1773733650358057350,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467548295005314,0.010121719541358883,1.0123373186834965,0.14028530352975077,,0.0,0.6321048532636974,0.0,1.8934794839391988e-06,False,False,False
3509,1773733650.4081893,1773733650408194406,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467548295005314,0.010121719541358883,1.0123373186834965,0.14028530352975077,,0.0,0.6321048532636974,0.0,0.0,False,False,False
3510,1773733650.4579787,1773733650457982155,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467548295005314,0.010121719541358883,1.0123373186834965,0.14028530352975077,,0.0,0.6321048532636974,0.0,0.0,False,False,False
3511,1773733650.5080237,1773733650508026362,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467550734319425,0.010120821978968728,1.0123372756014513,0.14028524311788418,,0.0,0.6321055805484236,0.0,9.311159112332017e-07,False,False,False
3512,1773733650.558034,1773733650558037819,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467550734319425,0.010120821978968728,1.0123372756014513,0.14028524311788418,,0.0,0.6321055805484236,0.0,0.0,False,False,False
3513,1773733650.6079946,1773733650607996806,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675518787065216,0.01012038521660278,1.0123372557842678,0.14028521403338745,,0.0,0.632105932102319,0.0,4.5194059713660196e-07,False,False,False
3514,1773733650.6579192,1773733650657921214,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675518787065216,0.01012038521660278,1.0123372557842678,0.14028521403338745,,0.0,0.632105932102319,0.0,0.0,False,False,False
3515,1773733650.708028,1773733650708031510,-0.42,8.409937492055881e-20,0.8749994277780444,-0.44675518787065216,0.01012038521660278,1.0123372557842678,0.14028521403338745,,0.0,0.632105932102319,0.0,0.0,False,False,False
3516,1773733650.7580392,1773733650758042477,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552447179951,0.010120164714180167,1.012337246488686,0.14028519986783705,,0.0,0.6321061092515058,0.0,2.2790205488312487e-07,False,False,False
3517,1773733650.8079882,1773733650807992005,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552447179951,0.010120164714180167,1.012337246488686,0.14028519986783705,,0.0,0.6321061092515058,0.0,0.0,False,False,False
3518,1773733650.8579493,1773733650857952692,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552718054672,0.010120050643472295,1.0123372423515564,0.1402851927547567,,0.0,0.6321061996325843,0.0,1.1731569963126675e-07,False,False,False
3519,1773733650.9079528,1773733650907955309,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552718054672,0.010120050643472295,1.0123372423515564,0.1402851927547567,,0.0,0.6321061996325843,0.0,0.0,False,False,False
3520,1773733650.958078,1773733650958081115,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552847690683,0.01011998781189001,1.012337240958793,0.1402851893310799,,0.0,0.63210624847455,0.0,6.417010577675504e-08,False,False,False
3521,1773733651.0079165,1773733651007918713,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552847690683,0.01011998781189001,1.012337240958793,0.1402851893310799,,0.0,0.63210624847455,0.0,0.0,False,False,False
3522,1773733651.05808,1773733651058084409,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552908489796,0.010119949927565222,1.0123372408085438,0.1402851876106324,,0.0,0.6321062770513768,0.0,3.836938833041646e-08,False,False,False
3523,1773733651.1079423,1773733651107944307,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552908489796,0.010119949927565222,1.0123372408085438,0.1402851876106324,,0.0,0.6321062770513768,0.0,0.0,False,False,False
3524,1773733651.1579976,1773733651158001024,-0.42,8.409937492055881e-20,0.8749994277780444,-0.4467552908489796,0.010119949927565222,1.0123372408085438,0.1402851876106324,,0.0,0.6321062770513768,0.0,0.0,False,False,False
